1.844000e+00,8.875551e-02
1.845000e+00,8.852078e-02
1.846000e+00,8.828673e-02
1.847000e+00,8.805335e-02
1.848000e+00,8.782064e-02
1.849000e+00,8.758861e-02
1.850000e+00,8.735725e-02
1.851000e+00,8.712656e-02
1.852000e+00,8.689653e-02
1.853000e+00,8.666717e-02
1.854000e+00,8.643846e-02
1.855000e+00,8.621042e-02
1.856000e+00,8.598304e-02
1.857000e+00,8.575631e-02
1.858000e+00,8.553023e-02
1.859000e+00,8.530481e-02
1.860000e+00,8.508004e-02
1.861000e+00,8.485591e-02
1.862000e+00,8.463244e-02
1.863000e+00,8.440960e-02
1.864000e+00,8.418741e-02
1.865000e+00,8.396586e-02
1.866000e+00,8.374494e-02
1.867000e+00,8.352466e-02
1.868000e+00,8.330502e-02
1.869000e+00,8.308601e-02
1.870000e+00,8.286763e-02
1.871000e+00,8.264988e-02
1.872000e+00,8.243275e-02
1.873000e+00,8.221625e-02
1.874000e+00,8.200037e-02
1.875000e+00,8.178512e-02
1.876000e+00,8.157048e-02
1.877000e+00,8.135646e-02
1.878000e+00,8.114306e-02
1.879000e+00,8.093027e-02
1.880000e+00,8.071809e-02
1.881000e+00,8.050652e-02
1.882000e+00,8.029556e-02
1.883000e+00,8.008520e-02
1.884000e+00,7.987545e-02
1.885000e+00,7.966630e-02
1.886000e+00,7.945776e-02
1.887000e+00,7.924981e-02
1.888000e+00,7.904246e-02
1.889000e+00,7.883570e-02
1.890000e+00,7.862954e-02
1.891000e+00,7.842397e-02
1.892000e+00,7.821899e-02
1.893000e+00,7.801459e-02
1.894000e+00,7.781079e-02
1.895000e+00,7.760756e-02
1.896000e+00,7.740492e-02
1.897000e+00,7.720286e-02
1.898000e+00,7.700139e-02
1.899000e+00,7.680048e-02
1.900000e+00,7.660016e-02
1.901000e+00,7.640041e-02
1.902000e+00,7.620123e-02
1.903000e+00,7.600262e-02
1.904000e+00,7.580458e-02
1.905000e+00,7.560710e-02
1.906000e+00,7.541019e-02
1.907000e+00,7.521385e-02
1.908000e+00,7.501807e-02
1.909000e+00,7.482284e-02
1.910000e+00,7.462818e-02
1.911000e+00,7.443407e-02
1.912000e+00,7.424052e-02
1.913000e+00,7.404752e-02
1.914000e+00,7.385508e-02
1.915000e+00,7.366318e-02
1.916000e+00,7.347183e-02
1.917000e+00,7.328103e-02
1.918000e+00,7.309078e-02
1.919000e+00,7.290106e-02
1.920000e+00,7.271189e-02
1.921000e+00,7.252326e-02
1.922000e+00,7.233517e-02
1.923000e+00,7.214762e-02
1.924000e+00,7.196060e-02
1.925000e+00,7.177411e-02
1.926000e+00,7.158816e-02
1.927000e+00,7.140274e-02
1.928000e+00,7.121784e-02
1.929000e+00,7.103348e-02
1.930000e+00,7.084964e-02
1.931000e+00,7.066632e-02
1.932000e+00,7.048352e-02
1.933000e+00,7.030125e-02
1.934000e+00,7.011950e-02
1.935000e+00,6.993826e-02
1.936000e+00,6.975754e-02
1.937000e+00,6.957734e-02
1.938000e+00,6.939764e-02
1.939000e+00,6.921846e-02
1.940000e+00,6.903979e-02
1.941000e+00,6.886163e-02
1.942000e+00,6.868398e-02
1.943000e+00,6.850683e-02
1.944000e+00,6.833018e-02
1.945000e+00,6.815404e-02
1.946000e+00,6.797840e-02
1.947000e+00,6.780325e-02
1.948000e+00,6.762861e-02
1.949000e+00,6.745446e-02
1.950000e+00,6.728081e-02
1.951000e+00,6.710765e-02
1.952000e+00,6.693498e-02
1.953000e+00,6.676280e-02
1.954000e+00,6.659111e-02
1.955000e+00,6.641991e-02
1.956000e+00,6.624919e-02
1.957000e+00,6.607896e-02
1.958000e+00,6.590921e-02
1.959000e+00,6.573994e-02
1.960000e+00,6.557116e-02
1.961000e+00,6.540285e-02
1.962000e+00,6.523502e-02
1.963000e+00,6.506766e-02
1.964000e+00,6.490078e-02
1.965000e+00,6.473437e-02
1.966000e+00,6.456844e-02
1.967000e+00,6.440297e-02
1.968000e+00,6.423797e-02
1.969000e+00,6.407344e-02
1.970000e+00,6.390938e-02
1.971000e+00,6.374578e-02
1.972000e+00,6.358264e-02
1.973000e+00,6.341996e-02
1.974000e+00,6.325775e-02
1.975000e+00,6.309599e-02
1.976000e+00,6.293469e-02
1.977000e+00,6.277385e-02
1.978000e+00,6.261346e-02
1.979000e+00,6.245352e-02
1.980000e+00,6.229404e-02
1.981000e+00,6.213501e-02
1.982000e+00,6.197642e-02
1.983000e+00,6.181829e-02
1.984000e+00,6.166060e-02
1.985000e+00,6.150336e-02
1.986000e+00,6.134656e-02
1.987000e+00,6.119020e-02
1.988000e+00,6.103428e-02
1.989000e+00,6.087881e-02
1.990000e+00,6.072377e-02
1.991000e+00,6.056917e-02
1.992000e+00,6.041500e-02
1.993000e+00,6.026127e-02
1.994000e+00,6.010798e-02
1.995000e+00,5.995511e-02
1.996000e+00,5.980268e-02
1.997000e+00,5.965067e-02
1.998000e+00,5.949909e-02
1.999000e+00,5.934794e-02
2.000000e+00,5.919722e-02
2.001000e+00,5.904692e-02
2.002000e+00,5.889704e-02
2.003000e+00,5.874759e-02
2.004000e+00,5.859855e-02
2.005000e+00,5.844993e-02
2.006000e+00,5.830174e-02
2.007000e+00,5.815395e-02
2.008000e+00,5.800659e-02
2.009000e+00,5.785963e-02
2.010000e+00,5.771310e-02
2.011000e+00,5.756697e-02
2.012000e+00,5.742125e-02
2.013000e+00,5.727594e-02
2.014000e+00,5.713104e-02
2.015000e+00,5.698655e-02
2.016000e+00,5.684246e-02
2.017000e+00,5.669878e-02
2.018000e+00,5.655549e-02
2.019000e+00,5.641262e-02
2.020000e+00,5.627014e-02
2.021000e+00,5.612806e-02
2.022000e+00,5.598638e-02
2.023000e+00,5.584509e-02
2.024000e+00,5.570421e-02
2.025000e+00,5.556371e-02
2.026000e+00,5.542361e-02
2.027000e+00,5.528391e-02
2.028000e+00,5.514459e-02
2.029000e+00,5.500566e-02
2.030000e+00,5.486713e-02
2.031000e+00,5.472898e-02
2.032000e+00,5.459121e-02
2.033000e+00,5.445383e-02
2.034000e+00,5.431684e-02
2.035000e+00,5.418023e-02
2.036000e+00,5.404400e-02
2.037000e+00,5.390815e-02
2.038000e+00,5.377268e-02
2.039000e+00,5.363759e-02
2.040000e+00,5.350288e-02
2.041000e+00,5.336854e-02
2.042000e+00,5.323458e-02
2.043000e+00,5.310099e-02
2.044000e+00,5.296777e-02
2.045000e+00,5.283493e-02
2.046000e+00,5.270246e-02
2.047000e+00,5.257035e-02
2.048000e+00,5.243862e-02
2.049000e+00,5.230725e-02
2.050000e+00,5.217624e-02
2.051000e+00,5.204561e-02
2.052000e+00,5.191533e-02
2.053000e+00,5.178542e-02
2.054000e+00,5.165587e-02
2.055000e+00,5.152669e-02
2.056000e+00,5.139786e-02
2.057000e+00,5.126939e-02
2.058000e+00,5.114127e-02
2.059000e+00,5.101352e-02
2.060000e+00,5.088612e-02
2.061000e+00,5.075907e-02
2.062000e+00,5.063238e-02
2.063000e+00,5.050603e-02
2.064000e+00,5.038004e-02
2.065000e+00,5.025440e-02
2.066000e+00,5.012911e-02
2.067000e+00,5.000417e-02
2.068000e+00,4.987957e-02
2.069000e+00,4.975532e-02
2.070000e+00,4.963142e-02
2.071000e+00,4.950785e-02
2.072000e+00,4.938463e-02
2.073000e+00,4.926176e-02
2.074000e+00,4.913922e-02
2.075000e+00,4.901702e-02
2.076000e+00,4.889516e-02
2.077000e+00,4.877364e-02
2.078000e+00,4.865246e-02
2.079000e+00,4.853161e-02
2.080000e+00,4.841110e-02
2.081000e+00,4.829092e-02
2.082000e+00,4.817107e-02
2.083000e+00,4.805155e-02
2.084000e+00,4.793237e-02
2.085000e+00,4.781351e-02
2.086000e+00,4.769499e-02
2.087000e+00,4.757679e-02
2.088000e+00,4.745891e-02
2.089000e+00,4.734137e-02
2.090000e+00,4.722415e-02
2.091000e+00,4.710725e-02
2.092000e+00,4.699067e-02
2.093000e+00,4.687442e-02
2.094000e+00,4.675849e-02
2.095000e+00,4.664288e-02
2.096000e+00,4.652758e-02
2.097000e+00,4.641261e-02
2.098000e+00,4.629795e-02
2.099000e+00,4.618361e-02
2.100000e+00,4.606958e-02
2.101000e+00,4.595587e-02
2.102000e+00,4.584247e-02
2.103000e+00,4.572939e-02
2.104000e+00,4.561661e-02
2.105000e+00,4.550415e-02
2.106000e+00,4.539200e-02
2.107000e+00,4.528015e-02
2.108000e+00,4.516861e-02
2.109000e+00,4.505738e-02
2.110000e+00,4.494646e-02
2.111000e+00,4.483584e-02
2.112000e+00,4.472552e-02
2.113000e+00,4.461551e-02
2.114000e+00,4.450580e-02
2.115000e+00,4.439639e-02
2.116000e+00,4.428729e-02
2.117000e+00,4.417848e-02
2.118000e+00,4.406997e-02
2.119000e+00,4.396176e-02
2.120000e+00,4.385385e-02
2.121000e+00,4.374623e-02
2.122000e+00,4.363891e-02
2.123000e+00,4.353188e-02
2.124000e+00,4.342514e-02
2.125000e+00,4.331870e-02
2.126000e+00,4.321255e-02
2.127000e+00,4.310669e-02
2.128000e+00,4.300113e-02
2.129000e+00,4.289585e-02
2.130000e+00,4.279086e-02
2.131000e+00,4.268615e-02
2.132000e+00,4.258173e-02
2.133000e+00,4.247760e-02
2.134000e+00,4.237376e-02
2.135000e+00,4.227019e-02
2.136000e+00,4.216692e-02
2.137000e+00,4.206392e-02
2.138000e+00,4.196120e-02
2.139000e+00,4.185877e-02
2.140000e+00,4.175662e-02
2.141000e+00,4.165474e-02
2.142000e+00,4.155314e-02
2.143000e+00,4.145183e-02
2.144000e+00,4.135078e-02
2.145000e+00,4.125002e-02
2.146000e+00,4.114952e-02
2.147000e+00,4.104931e-02
2.148000e+00,4.094936e-02
2.149000e+00,4.084969e-02
2.150000e+00,4.075029e-02
2.151000e+00,4.065116e-02
2.152000e+00,4.055230e-02
2.153000e+00,4.045371e-02
2.154000e+00,4.035539e-02
2.155000e+00,4.025734e-02
2.156000e+00,4.015955e-02
2.157000e+00,4.006203e-02
2.158000e+00,3.996478e-02
2.159000e+00,3.986779e-02
2.160000e+00,3.977106e-02
2.161000e+00,3.967460e-02
2.162000e+00,3.957840e-02
2.163000e+00,3.948246e-02
2.164000e+00,3.938678e-02
2.165000e+00,3.929137e-02
2.166000e+00,3.919621e-02
2.167000e+00,3.910131e-02
2.168000e+00,3.900666e-02
2.169000e+00,3.891228e-02
2.170000e+00,3.881815e-02
2.171000e+00,3.872427e-02
2.172000e+00,3.863065e-02
2.173000e+00,3.853729e-02
2.174000e+00,3.844417e-02
2.175000e+00,3.835131e-02
2.176000e+00,3.825871e-02
2.177000e+00,3.816635e-02
2.178000e+00,3.807424e-02
2.179000e+00,3.798238e-02
2.180000e+00,3.789077e-02
2.181000e+00,3.779941e-02
2.182000e+00,3.770830e-02
2.183000e+00,3.761743e-02
2.184000e+00,3.752681e-02
2.185000e+00,3.743643e-02
2.186000e+00,3.734630e-02
2.187000e+00,3.725641e-02
2.188000e+00,3.716677e-02
2.189000e+00,3.707736e-02
2.190000e+00,3.698820e-02
2.191000e+00,3.689928e-02
2.192000e+00,3.681060e-02
2.193000e+00,3.672216e-02
2.194000e+00,3.663396e-02
2.195000e+00,3.654599e-02
2.196000e+00,3.645826e-02
2.197000e+00,3.637077e-02
2.198000e+00,3.628352e-02
2.199000e+00,3.619650e-02
2.200000e+00,3.610971e-02
2.201000e+00,3.602316e-02
2.202000e+00,3.593684e-02
2.203000e+00,3.585076e-02
2.204000e+00,3.576490e-02
2.205000e+00,3.567928e-02
2.206000e+00,3.559389e-02
2.207000e+00,3.550873e-02
2.208000e+00,3.542379e-02
2.209000e+00,3.533909e-02
2.210000e+00,3.525461e-02
2.211000e+00,3.517036e-02
2.212000e+00,3.508634e-02
2.213000e+00,3.500254e-02
2.214000e+00,3.491897e-02
2.215000e+00,3.483562e-02
2.216000e+00,3.475249e-02
2.217000e+00,3.466959e-02
2.218000e+00,3.458691e-02
2.219000e+00,3.450445e-02
2.220000e+00,3.442222e-02
2.221000e+00,3.434020e-02
2.222000e+00,3.425841e-02
2.223000e+00,3.417683e-02
2.224000e+00,3.409547e-02
2.225000e+00,3.401433e-02
2.226000e+00,3.393341e-02
2.227000e+00,3.385270e-02
2.228000e+00,3.377221e-02
2.229000e+00,3.369194e-02
2.230000e+00,3.361188e-02
2.231000e+00,3.353203e-02
2.232000e+00,3.345240e-02
2.233000e+00,3.337298e-02
2.234000e+00,3.329378e-02
2.235000e+00,3.321478e-02
2.236000e+00,3.313600e-02
2.237000e+00,3.305742e-02
2.238000e+00,3.297906e-02
2.239000e+00,3.290091e-02
2.240000e+00,3.282296e-02
2.241000e+00,3.274522e-02
2.242000e+00,3.266769e-02
2.243000e+00,3.259037e-02
2.244000e+00,3.251325e-02
2.245000e+00,3.243634e-02
2.246000e+00,3.235963e-02
2.247000e+00,3.228313e-02
2.248000e+00,3.220683e-02
2.249000e+00,3.213074e-02
2.250000e+00,3.205484e-02
2.251000e+00,3.197915e-02
2.252000e+00,3.190366e-02
2.253000e+00,3.182838e-02
2.254000e+00,3.175329e-02
2.255000e+00,3.167840e-02
2.256000e+00,3.160371e-02
2.257000e+00,3.152922e-02
2.258000e+00,3.145493e-02
2.259000e+00,3.138083e-02
2.260000e+00,3.130693e-02
2.261000e+00,3.123323e-02
2.262000e+00,3.115973e-02
2.263000e+00,3.108641e-02
2.264000e+00,3.101330e-02
2.265000e+00,3.094038e-02
2.266000e+00,3.086765e-02
2.267000e+00,3.079511e-02
2.268000e+00,3.072277e-02
2.269000e+00,3.065061e-02
2.270000e+00,3.057865e-02
2.271000e+00,3.050688e-02
2.272000e+00,3.043530e-02
2.273000e+00,3.036391e-02
2.274000e+00,3.029271e-02
2.275000e+00,3.022169e-02
2.276000e+00,3.015087e-02
2.277000e+00,3.008023e-02
2.278000e+00,3.000978e-02
2.279000e+00,2.993951e-02
2.280000e+00,2.986943e-02
2.281000e+00,2.979954e-02
2.282000e+00,2.972983e-02
2.283000e+00,2.966031e-02
2.284000e+00,2.959096e-02
2.285000e+00,2.952180e-02
2.286000e+00,2.945283e-02
2.287000e+00,2.938403e-02
2.288000e+00,2.931542e-02
2.289000e+00,2.924699e-02
2.290000e+00,2.917874e-02
2.291000e+00,2.911067e-02
2.292000e+00,2.904278e-02
2.293000e+00,2.897506e-02
2.294000e+00,2.890753e-02
2.295000e+00,2.884017e-02
2.296000e+00,2.877299e-02
2.297000e+00,2.870599e-02
2.298000e+00,2.863916e-02
2.299000e+00,2.857251e-02
2.300000e+00,2.850604e-02
2.301000e+00,2.843974e-02
2.302000e+00,2.837361e-02
2.303000e+00,2.830766e-02
2.304000e+00,2.824188e-02
2.305000e+00,2.817627e-02
2.306000e+00,2.811084e-02
2.307000e+00,2.804558e-02
2.308000e+00,2.798048e-02
2.309000e+00,2.791556e-02
2.310000e+00,2.785081e-02
2.311000e+00,2.778624e-02
2.312000e+00,2.772182e-02
2.313000e+00,2.765758e-02
2.314000e+00,2.759351e-02
2.315000e+00,2.752960e-02
2.316000e+00,2.746587e-02
2.317000e+00,2.740230e-02
2.318000e+00,2.733889e-02
2.319000e+00,2.727565e-02
2.320000e+00,2.721258e-02
2.321000e+00,2.714967e-02
2.322000e+00,2.708693e-02
2.323000e+00,2.702435e-02
2.324000e+00,2.696193e-02
2.325000e+00,2.689968e-02
2.326000e+00,2.683759e-02
2.327000e+00,2.677566e-02
2.328000e+00,2.671390e-02
2.329000e+00,2.665229e-02
2.330000e+00,2.659085e-02
2.331000e+00,2.652956e-02
2.332000e+00,2.646844e-02
2.333000e+00,2.640748e-02
2.334000e+00,2.634667e-02
2.335000e+00,2.628602e-02
2.336000e+00,2.622553e-02
2.337000e+00,2.616520e-02
2.338000e+00,2.610503e-02
2.339000e+00,2.604501e-02
2.340000e+00,2.598515e-02
2.341000e+00,2.592545e-02
2.342000e+00,2.586590e-02
2.343000e+00,2.580650e-02
2.344000e+00,2.574726e-02
2.345000e+00,2.568818e-02
2.346000e+00,2.562924e-02
2.347000e+00,2.557046e-02
2.348000e+00,2.551184e-02
2.349000e+00,2.545336e-02
2.350000e+00,2.539504e-02
2.351000e+00,2.533687e-02
2.352000e+00,2.527885e-02
2.353000e+00,2.522098e-02
2.354000e+00,2.516326e-02
2.355000e+00,2.510569e-02
2.356000e+00,2.504827e-02
2.357000e+00,2.499100e-02
2.358000e+00,2.493388e-02
2.359000e+00,2.487690e-02
2.360000e+00,2.482007e-02
2.361000e+00,2.476339e-02
2.362000e+00,2.470686e-02
2.363000e+00,2.465047e-02
2.364000e+00,2.459423e-02
2.365000e+00,2.453814e-02
2.366000e+00,2.448219e-02
2.367000e+00,2.442638e-02
2.368000e+00,2.437072e-02
2.369000e+00,2.431520e-02
2.370000e+00,2.425983e-02
2.371000e+00,2.420460e-02
2.372000e+00,2.414951e-02
2.373000e+00,2.409456e-02
2.374000e+00,2.403976e-02
2.375000e+00,2.398509e-02
2.376000e+00,2.393057e-02
2.377000e+00,2.387619e-02
2.378000e+00,2.382195e-02
2.379000e+00,2.376785e-02
2.380000e+00,2.371389e-02
2.381000e+00,2.366006e-02
2.382000e+00,2.360638e-02
2.383000e+00,2.355283e-02
2.384000e+00,2.349943e-02
2.385000e+00,2.344616e-02
2.386000e+00,2.339302e-02
2.387000e+00,2.334003e-02
2.388000e+00,2.328717e-02
2.389000e+00,2.323444e-02
2.390000e+00,2.318185e-02
2.391000e+00,2.312940e-02
2.392000e+00,2.307708e-02
2.393000e+00,2.302489e-02
2.394000e+00,2.297284e-02
2.395000e+00,2.292093e-02
2.396000e+00,2.286914e-02
2.397000e+00,2.281749e-02
2.398000e+00,2.276597e-02
2.399000e+00,2.271459e-02
2.400000e+00,2.266333e-02
2.401000e+00,2.261221e-02
2.402000e+00,2.256122e-02
2.403000e+00,2.251036e-02
2.404000e+00,2.245963e-02
2.405000e+00,2.240902e-02
2.406000e+00,2.235855e-02
2.407000e+00,2.230821e-02
2.408000e+00,2.225800e-02
2.409000e+00,2.220791e-02
2.410000e+00,2.215795e-02
2.411000e+00,2.210812e-02
2.412000e+00,2.205842e-02
2.413000e+00,2.200885e-02
2.414000e+00,2.195940e-02
2.415000e+00,2.191008e-02
2.416000e+00,2.186088e-02
2.417000e+00,2.181181e-02
2.418000e+00,2.176287e-02
2.419000e+00,2.171404e-02
2.420000e+00,2.166535e-02
2.421000e+00,2.161678e-02
2.422000e+00,2.156833e-02
2.423000e+00,2.152000e-02
2.424000e+00,2.147180e-02
2.425000e+00,2.142373e-02
2.426000e+00,2.137577e-02
2.427000e+00,2.132794e-02
2.428000e+00,2.128022e-02
2.429000e+00,2.123263e-02
2.430000e+00,2.118516e-02
2.431000e+00,2.113781e-02
2.432000e+00,2.109058e-02
2.433000e+00,2.104348e-02
2.434000e+00,2.099649e-02
2.435000e+00,2.094962e-02
2.436000e+00,2.090287e-02
2.437000e+00,2.085624e-02
2.438000e+00,2.080972e-02
2.439000e+00,2.076333e-02
2.440000e+00,2.071705e-02
2.441000e+00,2.067089e-02
2.442000e+00,2.062485e-02
2.443000e+00,2.057892e-02
2.444000e+00,2.053311e-02
2.445000e+00,2.048742e-02
2.446000e+00,2.044184e-02
2.447000e+00,2.039638e-02
2.448000e+00,2.035103e-02
2.449000e+00,2.030580e-02
2.450000e+00,2.026068e-02
2.451000e+00,2.021568e-02
2.452000e+00,2.017079e-02
2.453000e+00,2.012601e-02
2.454000e+00,2.008135e-02
2.455000e+00,2.003680e-02
2.456000e+00,1.999236e-02
2.457000e+00,1.994803e-02
2.458000e+00,1.990382e-02
2.459000e+00,1.985972e-02
2.460000e+00,1.981572e-02
2.461000e+00,1.977185e-02
2.462000e+00,1.972808e-02
2.463000e+00,1.968442e-02
2.464000e+00,1.964087e-02
2.465000e+00,1.959743e-02
2.466000e+00,1.955410e-02
2.467000e+00,1.951088e-02
2.468000e+00,1.946777e-02
2.469000e+00,1.942477e-02
2.470000e+00,1.938187e-02
2.471000e+00,1.933909e-02
2.472000e+00,1.929641e-02
2.473000e+00,1.925384e-02
2.474000e+00,1.921137e-02
2.475000e+00,1.916901e-02
2.476000e+00,1.912676e-02
2.477000e+00,1.908462e-02
2.478000e+00,1.904258e-02
2.479000e+00,1.900064e-02
2.480000e+00,1.895882e-02
2.481000e+00,1.891709e-02
2.482000e+00,1.887547e-02
2.483000e+00,1.883396e-02
2.484000e+00,1.879255e-02
2.485000e+00,1.875124e-02
2.486000e+00,1.871004e-02
2.487000e+00,1.866894e-02
2.488000e+00,1.862795e-02
2.489000e+00,1.858705e-02
2.490000e+00,1.854626e-02
2.491000e+00,1.850557e-02
2.492000e+00,1.846498e-02
2.493000e+00,1.842450e-02
2.494000e+00,1.838411e-02
2.495000e+00,1.834383e-02
2.496000e+00,1.830365e-02
2.497000e+00,1.826357e-02
2.498000e+00,1.822358e-02
2.499000e+00,1.818370e-02
2.500000e+00,1.814392e-02
2.501000e+00,1.810424e-02
2.502000e+00,1.806465e-02
2.503000e+00,1.802517e-02
2.504000e+00,1.798578e-02
2.505000e+00,1.794649e-02
2.506000e+00,1.790730e-02
2.507000e+00,1.786821e-02
2.508000e+00,1.782921e-02
2.509000e+00,1.779031e-02
2.510000e+00,1.775151e-02
2.511000e+00,1.771281e-02
2.512000e+00,1.767420e-02
2.513000e+00,1.763568e-02
2.514000e+00,1.759727e-02
2.515000e+00,1.755895e-02
2.516000e+00,1.752072e-02
2.517000e+00,1.748259e-02
2.518000e+00,1.744455e-02
2.519000e+00,1.740661e-02
2.520000e+00,1.736877e-02
2.521000e+00,1.733101e-02
2.522000e+00,1.729335e-02
2.523000e+00,1.725579e-02
2.524000e+00,1.721831e-02
2.525000e+00,1.718093e-02
2.526000e+00,1.714365e-02
2.527000e+00,1.710645e-02
2.528000e+00,1.706935e-02
2.529000e+00,1.703234e-02
2.530000e+00,1.699542e-02
2.531000e+00,1.695859e-02
2.532000e+00,1.692186e-02
2.533000e+00,1.688521e-02
2.534000e+00,1.684866e-02
2.535000e+00,1.681220e-02
2.536000e+00,1.677582e-02
2.537000e+00,1.673954e-02
2.538000e+00,1.670334e-02
2.539000e+00,1.666724e-02
2.540000e+00,1.663122e-02
2.541000e+00,1.659530e-02
2.542000e+00,1.655946e-02
2.543000e+00,1.652371e-02
2.544000e+00,1.648805e-02
2.545000e+00,1.645248e-02
2.546000e+00,1.641699e-02
2.547000e+00,1.638159e-02
2.548000e+00,1.634628e-02
2.549000e+00,1.631106e-02
2.550000e+00,1.627592e-02
2.551000e+00,1.624087e-02
2.552000e+00,1.620591e-02
2.553000e+00,1.617103e-02
2.554000e+00,1.613624e-02
2.555000e+00,1.610153e-02
2.556000e+00,1.606691e-02
2.557000e+00,1.603238e-02
2.558000e+00,1.599793e-02
2.559000e+00,1.596356e-02
2.560000e+00,1.592928e-02
2.561000e+00,1.589508e-02
2.562000e+00,1.586097e-02
2.563000e+00,1.582694e-02
2.564000e+00,1.579299e-02
2.565000e+00,1.575913e-02
2.566000e+00,1.572535e-02
2.567000e+00,1.569166e-02
2.568000e+00,1.565804e-02
2.569000e+00,1.562451e-02
2.570000e+00,1.559106e-02
2.571000e+00,1.555769e-02
2.572000e+00,1.552441e-02
2.573000e+00,1.549120e-02
2.574000e+00,1.545808e-02
2.575000e+00,1.542504e-02
2.576000e+00,1.539208e-02
2.577000e+00,1.535920e-02
2.578000e+00,1.532640e-02
2.579000e+00,1.529368e-02
2.580000e+00,1.526104e-02
2.581000e+00,1.522848e-02
2.582000e+00,1.519600e-02
2.583000e+00,1.516360e-02
2.584000e+00,1.513128e-02
2.585000e+00,1.509903e-02
2.586000e+00,1.506687e-02
2.587000e+00,1.503478e-02
2.588000e+00,1.500278e-02
2.589000e+00,1.497085e-02
2.590000e+00,1.493900e-02
2.591000e+00,1.490722e-02
2.592000e+00,1.487553e-02
2.593000e+00,1.484391e-02
2.594000e+00,1.481237e-02
2.595000e+00,1.478090e-02
2.596000e+00,1.474951e-02
2.597000e+00,1.471820e-02
2.598000e+00,1.468696e-02
2.599000e+00,1.465580e-02
2.600000e+00,1.462472e-02
2.601000e+00,1.459371e-02
2.602000e+00,1.456277e-02
2.603000e+00,1.453192e-02
2.604000e+00,1.450113e-02
2.605000e+00,1.447042e-02
2.606000e+00,1.443979e-02
2.607000e+00,1.440923e-02
2.608000e+00,1.437874e-02
2.609000e+00,1.434833e-02
2.610000e+00,1.431799e-02
2.611000e+00,1.428773e-02
2.612000e+00,1.425754e-02
2.613000e+00,1.422742e-02
2.614000e+00,1.419738e-02
2.615000e+00,1.416740e-02
2.616000e+00,1.413750e-02
2.617000e+00,1.410768e-02
2.618000e+00,1.407792e-02
2.619000e+00,1.404824e-02
2.620000e+00,1.401863e-02
2.621000e+00,1.398909e-02
2.622000e+00,1.395962e-02
2.623000e+00,1.393022e-02
2.624000e+00,1.390090e-02
2.625000e+00,1.387164e-02
2.626000e+00,1.384246e-02
2.627000e+00,1.381334e-02
2.628000e+00,1.378430e-02
2.629000e+00,1.375532e-02
2.630000e+00,1.372642e-02
2.631000e+00,1.369759e-02
2.632000e+00,1.366882e-02
2.633000e+00,1.364012e-02
2.634000e+00,1.361150e-02
2.635000e+00,1.358294e-02
2.636000e+00,1.355445e-02
2.637000e+00,1.352603e-02
2.638000e+00,1.349768e-02
2.639000e+00,1.346940e-02
2.640000e+00,1.344118e-02
2.641000e+00,1.341303e-02
2.642000e+00,1.338495e-02
2.643000e+00,1.335694e-02
2.644000e+00,1.332900e-02
2.645000e+00,1.330112e-02
2.646000e+00,1.327331e-02
2.647000e+00,1.324556e-02
2.648000e+00,1.321789e-02
2.649000e+00,1.319027e-02
2.650000e+00,1.316273e-02
2.651000e+00,1.313525e-02
2.652000e+00,1.310784e-02
2.653000e+00,1.308049e-02
2.654000e+00,1.305321e-02
2.655000e+00,1.302599e-02
2.656000e+00,1.299884e-02
2.657000e+00,1.297175e-02
2.658000e+00,1.294473e-02
2.659000e+00,1.291777e-02
2.660000e+00,1.289088e-02
2.661000e+00,1.286405e-02
2.662000e+00,1.283729e-02
2.663000e+00,1.281059e-02
2.664000e+00,1.278395e-02
2.665000e+00,1.275738e-02
2.666000e+00,1.273087e-02
2.667000e+00,1.270443e-02
2.668000e+00,1.267804e-02
2.669000e+00,1.265172e-02
2.670000e+00,1.262547e-02
2.671000e+00,1.259927e-02
2.672000e+00,1.257314e-02
2.673000e+00,1.254707e-02
2.674000e+00,1.252106e-02
2.675000e+00,1.249512e-02
2.676000e+00,1.246924e-02
2.677000e+00,1.244341e-02
2.678000e+00,1.241765e-02
2.679000e+00,1.239195e-02
2.680000e+00,1.236632e-02
2.681000e+00,1.234074e-02
2.682000e+00,1.231522e-02
2.683000e+00,1.228977e-02
2.684000e+00,1.226437e-02
2.685000e+00,1.223904e-02
2.686000e+00,1.221376e-02
2.687000e+00,1.218855e-02
2.688000e+00,1.216339e-02
2.689000e+00,1.213830e-02
2.690000e+00,1.211326e-02
2.691000e+00,1.208829e-02
2.692000e+00,1.206337e-02
2.693000e+00,1.203851e-02
2.694000e+00,1.201371e-02
2.695000e+00,1.198897e-02
2.696000e+00,1.196429e-02
2.697000e+00,1.193967e-02
2.698000e+00,1.191510e-02
2.699000e+00,1.189060e-02
2.700000e+00,1.186615e-02
2.701000e+00,1.184176e-02
2.702000e+00,1.181743e-02
2.703000e+00,1.179315e-02
2.704000e+00,1.176893e-02
2.705000e+00,1.174477e-02
2.706000e+00,1.172067e-02
2.707000e+00,1.169662e-02
2.708000e+00,1.167263e-02
2.709000e+00,1.164870e-02
2.710000e+00,1.162482e-02
2.711000e+00,1.160100e-02
2.712000e+00,1.157723e-02
2.713000e+00,1.155353e-02
2.714000e+00,1.152987e-02
2.715000e+00,1.150628e-02
2.716000e+00,1.148273e-02
2.717000e+00,1.145925e-02
2.718000e+00,1.143582e-02
